Filename,Transcription,Slant,StrokeDirection,Curvature,Smoothness,Pressure
w0139_s03_pLND_r01.jpeg,to the Spanish American,0.36638944281176433,33.11199071862417,0.7174859897925129,3.9585635641924597,78.74970249900834
w0139_s03_pPHR_r01.jpeg,What links hereRelated changesUpload fileSpecial pagesPermanent linkPage informationCite this pageWik,-0.6069778164528227,34.45502810743285,0.7167308236782389,4.044240203353702,12.732249107497026
w0139_s03_pWOZ_r01.jpeg,1961 Exchange of the American Government of Australia,-1.3378779812848105,32.13719125518605,0.7173910800737833,3.9744511085736716,58.85918286394288
w0142_s01_pLND_r01.jpeg,0 0000,-0.2666107565664482,14.941310484869497,0.719357926966592,4.35288540102059,64.21081941129674
w0142_s01_pPHR_r01.jpeg,"7 Agriculture facilities agree to manufacture the number , and some",-0.9732871186944841,12.101288316303865,0.7192236016376358,4.2083684259593115,10.742959143197144
w0142_s01_pWOZ_r01.jpeg,0 0,-0.43835712128516346,13.89700501422957,0.717880071723133,4.282688351004927,51.785402618008725
w0142_s02_pLND_r01.jpeg,0 0,-1.803057558042973,15.209038155624762,0.7170637460952926,4.385114261124597,68.29908766362554
w0142_s02_pPHR_r01.jpeg,"a b GRENNED AIRPORT AIRTON GENERAL ASSEMBLY "" The New Zealand Times",-2.5482660660137766,16.416558861578267,0.7192339087754472,4.2516787887046155,11.496231654105515
w0142_s02_pWOZ_r01.jpeg,0 0,-2.495356724878096,12.733258390878433,0.7175257069949249,4.224819652466187,53.52360174533915
w0142_s03_pLND_r01.jpeg,0 0,0.5960040495468466,15.471735950549709,0.7175976155478089,4.4250472184560925,67.22649742165807
w0142_s03_pPHR_r01.jpeg,What links hereRelated changesUpload fileSpecial pagesPermanent linkPage informationCite this pageWik,-0.930691415298773,15.219724437998549,0.7178565129995159,4.1862551231289995,11.058706862356209
w0142_s03_pWOZ_r01.jpeg,1952 53,-1.020943327847619,13.744081853134633,0.7184566365756953,4.280814375952868,45.58349861166204
w0143_s01_pLND_r01.jpeg,0 0000,-2.3905365757620407,28.03318992009834,0.7179065210540663,4.1133535540829165,78.7631892106307
w0143_s01_pPHR_r01.jpeg,""" physiological skill there are now no",-0.2683037075979748,29.180672268907564,0.7158156101315319,4.028987939097153,15.576831210191083
w0143_s01_pWOZ_r01.jpeg,0 0000,-2.959648654728176,27.014777702930278,0.7181969969947263,4.152384159303261,68.79016263387544
w0143_s02_pLND_r01.jpeg,0 0000,-0.7686319341625514,23.60042758590289,0.7205870667372773,4.327795101788692,68.05434351447838
w0143_s02_pPHR_r01.jpeg,# definitely the ultimate best ever ever ever ever came,-0.2903783045105343,26.6887730933207,0.718740835869899,4.20101271384703,12.591431971439905
w0143_s02_pWOZ_r01.jpeg,1961 American film director,0.32524758559419703,27.086839058278656,0.7166415094824697,4.073207702954229,71.6037286790956
w0143_s03_pLND_r01.jpeg,1961 02 21 21 October 1961 aged 30,-2.3230589994997755,28.756454693357856,0.7171639547146531,4.187278270418555,79.59420864736215
w0143_s03_pPHR_r01.jpeg,What links hereRelated changesUpload fileSpecial pagesPermanent linkPage informationCite this pageWik,0.1294783408103454,31.295264623955433,0.7178335514509936,4.065850942098409,12.257040856802856
w0143_s03_pWOZ_r01.jpeg,0 1 2 1 2 3,-0.5591449358431213,27.619168708678163,0.717818112145865,4.21254681088114,57.84728282427608
w0144_s01_pLND_r01.jpeg,What links here has multiple issues Please help improve it or discuss these issues,-2.5414698726577587,32.23818734457032,0.7174467826727754,3.84613992496727,102.99682665608886
w0144_s01_pPHR_r01.jpeg,1962 Exchange of the Health Service and the Government of America,-1.6903587322816764,34.380062036877476,0.7171322995082676,3.9146406027204748,15.49940499801666
w0144_s01_pWOZ_r01.jpeg,What links hereRelated changesUpload fileSpecial pagesPermanent linkPage informationCite this pageWik,-2.5068434905725514,31.932856755044792,0.7171034487249851,3.792822844753219,86.56604522015073
w0144_s02_pLND_r01.jpeg,The first appearance was the first appearance of the first appearance of the American American American Revolution,-3.190277115207045,30.93309236135686,0.7160375064734071,3.867899501537491,103.28798095993653
w0144_s02_pPHR_r01.jpeg,1961 studio album by the Marshall Palacefrom the same time1961,-3.50536903659944,32.70396366639141,0.7169293788836616,3.827161071657612,16.808012693375645
w0144_s02_pWOZ_r01.jpeg,What links hereRelated changesUpload fileSpecial pagesPermanent linkPage informationCite this pageWik,-3.2354491537384216,29.264053528774685,0.7156194687182699,3.7802608533636755,83.49662832209441
w0144_s03_pLND_r01.jpeg,The New Zealand Times,-5.075687746458799,32.05384176854374,0.7160346228216498,3.985262003601967,113.12931376437922
w0144_s03_pPHR_r01.jpeg,THE GENERAL ELECTION GENERALIAN GENERAL Government's Government's Government would be recommended,-2.8370412364175595,33.88597491448119,0.7160542407645474,3.907306070336208,17.12177707259024
w0144_s03_pWOZ_r01.jpeg,a member of the British Parliament of Australia,-1.810558347732949,33.905493879874754,0.7163650377082919,3.9479300589858455,82.38992463308212
w0145_s01_pLND_r01.jpeg,0 0000 000,-18.258724498402987,24.388761275141466,0.7189223553127891,4.3918877283253,84.51646172153907
w0145_s01_pPHR_r01.jpeg,2 Their second nuclear sector has been discovered in the 1960s,-1.3496304084683752,26.192410204340653,0.717376172426893,4.441111881815622,12.74970249900833
w0145_s01_pWOZ_r01.jpeg,0 0000,-0.09705318441384275,21.808308209360945,0.718498275028656,4.391055384189354,64.71360571201905
w0145_s02_pLND_r01.jpeg,The New Zealand,-16.627875459219062,24.919959550476044,0.7182315189509264,4.435391584545875,79.25267750892503
w0145_s02_pPHR_r01.jpeg,# that would be transferred from November to mid,-0.2557575471669589,22.5,0.7193123895238491,4.508648323985113,13.266164220547402
w0145_s02_pWOZ_r01.jpeg,0 0000,-10.334534226770817,22.01276813074566,0.7178679924453042,4.478104404023193,59.38873462911543
w0145_s03_pLND_r01.jpeg,0 0000,-12.174804940609361,24.900447189097104,0.7168773598948809,4.334260036164598,83.18564061880207
w0145_s03_pPHR_r01.jpeg,What should be able to be confused with the same name to the same name . It was,-0.9792348246321859,19.82129514321295,0.7159072690391148,4.335414110627111,12.269734232447442
w0145_s03_pWOZ_r01.jpeg,0 0000,2.558104507675441,20.102717118639593,0.7166637249460717,4.394840491687763,58.13248710829036
w0146_s01_pLND_r01.jpeg,0 0000,-0.8562289409111675,19.74605066308289,0.7202602550386245,4.182059020285394,59.821176470588235
w0146_s01_pPHR_r01.jpeg,1961 American children's basketball player who has a member of the U S,-1.0150259843584686,19.765976597659765,0.7199825766625755,4.189608016906706,9.99843137254902
w0146_s01_pWOZ_r01.jpeg,a bibliography of the United States Department of the Government of the Government of the Parliament of the,-0.4200023960456045,20.15932775134028,0.7203008538329186,4.244299785795641,49.026666666666664
w0146_s02_pLND_r01.jpeg,1961 02 01,-0.25720148212818916,19.712294779074064,0.7205862178214077,4.337734227967621,57.603529411764704
w0146_s02_pPHR_r01.jpeg,# that it should be going into a time to be the,0.0397964600568164,17.261064785118666,0.7224251171354586,4.2404306693078055,8.714509803921569
w0146_s02_pWOZ_r01.jpeg,4 References,-0.275864178040434,16.319721271854107,0.7201797071914823,4.35533555449909,44.04196078431372
w0146_s03_pLND_r01.jpeg,0 1,-1.0054651376209902,18.71281157866524,0.7208549021702902,4.178753014363343,52.819607843137256
w0146_s03_pPHR_r01.jpeg,a bibliographical party solicitor who had been married,1.7451814448929508,17.98011415945498,0.7214621546910199,4.275788382713002,7.371764705882353
w0146_s03_pWOZ_r01.jpeg,Print export,-0.3519506476466461,17.296628337556033,0.7234926124978982,4.163756748139652,37.0443137254902
w0147_s01_pLND_r01.jpeg,1961 American film director of the American American film,0.26557771447975326,26.337258324580997,0.7183656705170041,4.025980327495903,96.80007933359778
w0147_s01_pPHR_r01.jpeg,1961 Philadelphia Phillies who crosses the same round .,-0.6465270789515988,26.403116260487415,0.7170927409586653,3.912304491911398,15.77984926616422
w0147_s01_pWOZ_r01.jpeg,1961 American film director of the American American film director of the American film,0.7509328741179913,26.468008575934228,0.7185075858403096,4.043766938796864,77.33835779452598
w0147_s02_pLND_r01.jpeg,the most successful success of the American American American Revolution,-0.7456698652401057,24.491803278688526,0.7173931434774977,4.136839518001798,84.2138040460135
w0147_s02_pPHR_r01.jpeg,# that still should be too much for a resource and the second,-0.44035170565426074,26.19637897335665,0.7182352419894517,4.245858353250385,14.52955176517255
w0147_s02_pWOZ_r01.jpeg,1961 Blackpool England Senator of the Parliament of Australiafrom the,-0.7702714119290446,26.105880699782197,0.7188098273673578,4.134415104226155,74.17572391907973
w0147_s03_pLND_r01.jpeg,1942 1943 1944 1945 1951,0.20138007919993003,26.961914105398797,0.7168054687194004,4.125667561236611,94.87465291550971
w0147_s03_pPHR_r01.jpeg,1961 Philadelphia Phillies football team winner . Here was created,-0.8552383929121693,26.902444813671966,0.7147583033230442,4.102300610571678,15.091630305434352
w0147_s03_pWOZ_r01.jpeg,1953 Associate Representative of the Southern South Carolina House of Representatives,-0.38022481663543284,27.801930022135064,0.7178268160087211,4.2271520028040594,72.25386751289172
w0148_s01_pLND_r01.jpeg,1955 1956 1958,-0.13407732469216743,25.446174678402166,0.7189457107759429,3.783768329589317,55.6152320507735
w0148_s01_pPHR_r01.jpeg,"Although still defending the war never , and the second time of 1852",0.26431417442780164,25.818446198587452,0.7192449398802274,3.8177561577813033,9.397461324871083
w0148_s01_pWOZ_r01.jpeg,a b c d e f g h i j k l m.,0.06057598088833478,26.538617941280126,0.7200723803715298,3.7501311329174,45.36136453788179
w0148_s02_pLND_r01.jpeg,Download as PDFPrintable version,-0.731705619927653,25.245488134148076,0.718878965387545,3.8249326824950356,55.04006346687822
w0148_s02_pPHR_r01.jpeg,2 . The world's first day and has a man and the second man's,-0.048371904102000145,28.53953428863869,0.7171770186058763,3.7881818828996154,9.61364537881793
w0148_s02_pWOZ_r01.jpeg,What links hereRelated changesUpload fileSpecial pagesPermanent linkPage informationCite this pageWik,-0.5296320847787535,26.314660406379016,0.718974998039891,3.7759689494314164,46.3137643792146
w0148_s03_pLND_r01.jpeg,0 0000000000000000000000000000000000000000000000000000000,0.00023721199681654327,27.124453721218448,0.7198925891945653,3.793964188848332,57.710035700119
w0148_s03_pPHR_r01.jpeg,A total amount of the maximum income for the second round that was created,0.346667338497071,30.1441893830703,0.7198151587142169,3.7408730995974797,8.682268940896469
w0148_s03_pWOZ_r01.jpeg,1961 American film director of the American American film director of the American film and starring,0.2127081261983786,27.016789682861546,0.7184931280485747,3.740071963179984,44.97897659658866
w0149_s01_pLND_r01.jpeg,a member of the House of Representatives,-2.9129430446154716,31.902769926512153,0.7158009975173671,4.002291186027801,109.25386751289172
w0149_s01_pPHR_r01.jpeg,1961 Yale Agricultural Party published the Secretary of the,-1.8039669819325814,32.39236280169715,0.7151979591445429,4.0285400277919,17.7869892899643
w0149_s01_pWOZ_r01.jpeg,Although the first stage was the first ever ever ever ever ever ever ever ever ever ever ever ever,-1.8903087569479715,30.716024476049153,0.7156357315760616,3.943600569144935,80.56644188813962
w0149_s02_pLND_r01.jpeg,0 0000,-6.428028194292974,31.617891373801918,0.7162593357360927,4.1376206282066414,99.23919079730265
w0149_s02_pPHR_r01.jpeg,What links here also has multiple issues Please help improve it or discuss these issues,-0.5249019391329159,31.762048192771083,0.7176859460500655,4.041365734291212,12.95081316937723
w0149_s02_pWOZ_r01.jpeg,1953 1956,-2.7692794235594635,31.612290039400015,0.7177711448792483,4.12508038859001,74.55414518048393
w0149_s03_pLND_r01.jpeg,0 0000,-6.250680793622406,32.43531028165789,0.7156989160377785,4.008744016547754,102.01071003570011
w0149_s03_pPHR_r01.jpeg,1961 That was clearly written from the November 1962,-0.7944507907660312,32.07631000366435,0.7168392951768416,4.02444223908399,14.669575565251884
w0149_s03_pWOZ_r01.jpeg,The first appearance was the first appearance of the American American American American American American American American American American,-1.8290338583675718,31.678935110415992,0.7162866101724465,4.071740028874766,78.16937723125744
w0150_s01_pLND_r01.jpeg,0 0,-2.8226915369588577,16.369912047453468,0.7206013261631619,3.910651858419784,71.63098039215686
w0150_s01_pPHR_r01.jpeg,25 July 1951 Virginia Sounders will be renamed .,-0.922272192328097,16.290754541220306,0.7204090866067924,4.019001470393903,12.46716476602438
w0150_s01_pWOZ_r01.jpeg,0 0,-1.7941504021359627,14.040661812728285,0.7195643907093161,3.950409889294391,57.62039215686274
w0150_s02_pLND_r01.jpeg,0 0000,-2.018714381816928,23.626080125687352,0.7172074909116626,4.178922196482437,83.54588235294118
w0150_s02_pPHR_r01.jpeg,1961 Major Baseball Reference required in the public domain's name,0.7726291671070785,21.92365419251551,0.7178275340531981,4.210616130314492,13.924313725490196
w0150_s02_pWOZ_r01.jpeg,0 0,-0.7246070180799775,23.549713759294598,0.7186289851062696,4.203206267927458,63.315294117647056
w0150_s03_pLND_r01.jpeg,0 0,0.41249463666003505,18.38193333443288,0.7194644199902053,4.090188567299465,86.09882352941176
w0150_s03_pPHR_r01.jpeg,What links here has multiple issues Please help improve it or discuss these issues on the,0.61796669090807,19.814424293547027,0.7213147333037329,4.029902591776945,13.505490196078432
w0150_s03_pWOZ_r01.jpeg,0 0000,-0.995774144842399,20.697662337662337,0.7203160147691625,4.034606744183693,63.636078431372546
w0151_s01_pLND_r01.jpeg,1953 54,-2.529795391908466,17.53624084702157,0.7207324977465202,3.8882194629811324,52.857596191987305
w0151_s01_pPHR_r01.jpeg,The second generation was the first ever ever ever ever ever ever ever ever ever ever ever ever ever,-0.9242127615200895,13.386822111605973,0.7202074260893477,3.886642296722444,9.725109083696946
w0151_s01_pWOZ_r01.jpeg,0 0000,-1.6539256289987467,14.699132203820847,0.720667433883291,3.8037733079266567,38.89488298294328
w0151_s02_pLND_r01.jpeg,2 2 References,-1.7460874485560645,19.394274051499988,0.7215208646152086,3.9804511983415662,45.97143990479968
w0151_s02_pPHR_r01.jpeg,What links here has multiple issues Please help improve it or discuss these issues,0.04235766260854969,21.37806637806638,0.7226748866447297,4.0234890996562225,7.661245537485125
w0151_s02_pWOZ_r01.jpeg,1953 American Republican Party,-0.19987040834471037,17.971206201741165,0.7209710179718589,3.993739090699453,39.7572391907973
w0151_s03_pLND_r01.jpeg,1961 Agreement for the Government of Congress of the Government of Australia,-1.169401898223276,20.839375094797514,0.7234849615367852,3.993459299414095,43.04284014280048
w0151_s03_pPHR_r01.jpeg,1961 62,-0.2595463019710481,18.505311077389983,0.7225634500295732,4.005678021041378,7.109083696945657
w0151_s03_pWOZ_r01.jpeg,1961 Exchange of the American Government of the American Parliament of the American Parliament of the American Parliament,-0.09622305211279499,16.08575330649799,0.7235644785870478,3.8815292570251696,34.68226894089647
w0152_s01_pLND_r01.jpeg,The Great Lady of the World of America was created in 1891,-0.729517242126425,20.28292682926829,0.7249685543282616,3.9763775427957033,44.00674335581119
w0152_s01_pPHR_r01.jpeg,There were also a proposed one party for proposals that have been considered,-1.2427108936790596,22.428023032629557,0.7240752742123401,3.8325948568388633,6.739389131297104
w0152_s01_pWOZ_r01.jpeg,1944 1955,-0.15422312704652366,19.451285520974288,0.7221158295375785,3.9221750008226177,34.46211820706069
w0152_s02_pLND_r01.jpeg,1961 American film director and director of the American film,-2.6802533017906214,20.551428336890496,0.7270242008379197,4.096130598644399,39.777865926219754
